0_1056	0_1850	32.3	155	97	4	1	155	8	154	7.25e-17	70.9
0_1057	0_1057	100	326	0	0	1	326	1	326	6.16e-235	635
0_1057	0_781	41.9	322	180	4	7	326	2	318	1.89e-78	238
0_1057	0_1676	41.9	320	173	8	7	321	1	312	1.71e-75	231
0_1057	0_906	33.5	325	196	8	7	322	3	316	6.36e-50	165
0_1057	0_2200	30.9	230	142	4	23	252	14	226	1.77e-27	105
0_1057	0_612	32.1	224	123	9	26	244	17	216	1.15e-22	91.7
0_1057	0_711	27.2	246	165	7	27	271	451	683	7.34e-21	89.4
0_1057	0_862	32.0	228	133	8	17	244	15	220	4.85e-20	84.3
0_1057	0_1629	27.7	220	142	5	34	252	3	206	2.54e-19	83.2
0_1057	0_2168	28.6	220	137	6	25	244	19	218	4.77e-19	82.0
0_1057	0_140	27.2	235	151	7	13	244	7	224	4.34e-18	79.3
0_1057	0_584	25.9	220	145	6	26	244	18	220	5.06e-18	79.3
0_1057	0_74	30.2	215	131	6	30	244	22	217	2.95e-17	75.9
0_1057	0_1277	31.0	232	140	9	10	236	6	222	5.47e-17	77.4
0_1057	0_1634	26.2	225	134	7	24	244	16	212	9.95e-15	68.6
0_1057	0_1606	28.2	234	143	8	7	237	1	212	1.48e-14	68.9
0_1057	0_204	25.3	257	164	11	34	280	96	334	2.09e-14	69.7
0_1057	0_1261	26.0	223	134	6	6	224	2	197	2.93e-13	65.1
0_1057	0_1783	25.9	247	155	7	1	244	1	222	1.27e-11	59.7
0_1057	0_156	27.5	240	147	7	18	251	22	240	4.08e-11	58.5
0_1057	0_164	26.0	235	143	8	10	242	4	209	2.55e-10	56.2
0_1057	0_538	27.0	211	113	8	36	244	17	188	2.87e-09	52.4
0_1057	0_1079	26.3	156	79	8	29	184	38	157	2.12e-05	41.2
0_1057	0_1708	26.1	157	81	5	34	182	20	149	3.54e-05	40.0
0_1057	0_2297	23.3	159	111	5	76	227	180	334	7.71e-04	36.6
0_1058	0_1058	100	210	0	0	1	210	1	210	9.90e-149	408
0_1058	0_403	30.3	145	88	7	7	148	1	135	4.99e-05	38.1
0_1059	0_1059	100	136	0	0	1	136	1	136	9.60e-95	265
0_1060	0_1060	100	277	0	0	1	277	1	277	6.52e-210	568
0_1060	0_1239	30.1	83	56	2	60	141	60	141	6.26e-11	57.0
0_1061	0_1061	100	211	0	0	1	211	1	211	5.14e-131	363
0_1062	0_1062	100	71	0	0	1	71	1	71	3.77e-46	137
0_1063	0_1063	100	134	0	0	1	134	1	134	2.19e-99	277
0_1064	0_1064	100	229	0	0	1	229	1	229	5.28e-167	456
0_1065	0_1065	100	74	0	0	1	74	1	74	9.41e-46	137
0_1065	0_894	43.1	72	39	2	1	71	1	71	1.34e-08	43.1
0_1065	0_2257	48.6	74	32	3	2	72	4	74	3.95e-08	42.0
0_1065	0_1330	31.6	76	48	2	2	74	11	85	6.06e-06	36.6
0_1065	0_361	31.1	74	46	2	1	73	1	70	1.99e-04	32.3
0_1066	0_1066	100	226	0	0	1	226	1	226	8.37e-158	432
0_1067	0_1067	100	351	0	0	1	351	1	351	1.89e-101	299
0_1068	0_1068	100	266	0	0	1	266	1	266	3.74e-199	540
0_1068	0_287	35.8	148	77	7	9	143	13	155	4.70e-17	75.5
0_1069	0_1069	100	711	0	0	1	711	1	711	0.0	1375
0_1070	0_1070	100	319	0	0	1	319	1	319	1.90e-230	624
0_1071	0_1071	100	486	0	0	1	486	1	486	0.0	924
0_1072	0_1072	100	134	0	0	1	134	1	134	3.64e-98	274
0_1073	0_1073	100	350	0	0	1	350	1	350	3.10e-247	669
0_1073	0_1388	38.9	355	204	7	4	350	5	354	1.74e-71	223
0_1073	0_944	23.4	351	219	13	5	335	3	323	3.87e-05	40.8
0_1074	0_1074	100	160	0	0	1	160	1	160	7.44e-115	318
0_1075	0_1075	100	255	0	0	1	255	1	255	8.68e-179	488
0_1076	0_1076	100	482	0	0	1	482	1	482	0.0	914
0_1076	0_1838	35.7	479	293	9	5	471	9	484	1.32e-92	286
0_1076	0_2149	28.6	399	269	8	8	399	7	396	4.47e-37	138
0_1076	0_315	25.2	424	276	11	19	411	22	435	2.18e-30	120
0_1076	0_866	26.7	307	216	5	23	327	23	322	4.21e-26	106
0_1076	0_269	26.2	187	120	5	60	232	60	242	2.50e-07	48.5
0_1076	0_1814	28.2	110	68	3	50	153	62	166	1.86e-05	42.7
0_1076	0_1731	28.8	125	81	3	60	178	60	182	2.91e-05	42.0
0_1077	0_1077	100	83	0	0	1	83	1	83	1.83e-56	164
0_1078	0_1078	100	325	0	0	1	325	1	325	5.95e-237	640
0_1078	0_1700	33.8	222	145	2	4	225	2	221	1.02e-34	126
0_1079	0_1079	100	271	0	0	1	271	1	271	1.25e-195	531
0_1079	0_1634	29.1	206	126	5	25	210	8	213	1.41e-22	89.4
0_1079	0_53	28.3	230	135	7	26	226	7	235	4.05e-21	86.7
0_1079	0_2006	25.9	239	132	7	30	224	3	240	1.24e-17	77.0
0_1079	0_1606	23.8	239	149	7	25	231	6	243	4.19e-15	69.7
0_1079	0_164	24.3	276	173	10	25	268	6	277	1.11e-13	65.5
0_1079	0_156	29.7	209	115	8	19	196	13	220	8.87e-13	62.8
0_1079	0_1261	24.2	240	148	8	18	228	1	235	1.87e-12	62.0
0_1079	0_140	22.2	306	175	11	5	269	5	288	2.07e-12	62.0
0_1079	0_2200	25.2	210	130	7	25	207	7	216	7.60e-11	57.4
0_1079	0_862	24.9	213	133	8	26	212	12	223	8.54e-11	57.0
0_1079	0_74	25.4	201	125	6	25	200	8	208	8.83e-11	56.6
0_1079	0_1783	22.3	215	141	7	25	213	12	226	2.26e-10	55.5
0_1079	0_584	18.3	230	146	5	18	212	1	223	4.77e-10	55.1
0_1079	0_612	25.0	192	105	5	50	209	32	216	4.18e-09	52.0
0_1079	0_538	27.0	196	117	9	35	214	8	193	4.92e-09	51.2
0_1079	0_1676	23.2	207	118	5	40	205	25	231	6.57e-09	51.6
0_1079	0_906	26.9	156	75	5	34	155	24	174	2.22e-07	47.0
0_1079	0_781	25.4	240	125	12	20	207	2	239	2.23e-07	47.0
0_1079	0_1277	26.3	209	112	10	40	209	25	230	3.94e-07	46.6
0_1079	0_711	21.9	210	132	8	35	212	450	659	2.50e-06	44.3
0_1079	0_1057	23.4	218	123	10	38	211	29	246	3.10e-06	43.5
0_1079	0_2297	26.5	136	88	5	72	195	9	144	1.35e-05	41.6
0_1079	0_204	26.4	163	90	8	18	155	328	485	2.21e-04	38.1
0_1080	0_1080	100	136	0	0	1	136	1	136	1.26e-99	278
0_1081	0_1081	100	320	0	0	1	320	1	320	1.40e-212	578
0_1082	0_1082	100	100	0	0	1	100	1	100	1.25e-73	209
0_1082	0_1673	45.9	37	20	0	1	37	29	65	1.13e-04	34.7
0_1083	0_1083	100	347	0	0	1	347	1	347	6.86e-254	685
0_1084	0_1084	100	99	0	0	1	99	1	99	3.21e-71	203
0_1085	0_1085	100	251	0	0	1	251	1	251	5.93e-184	500
0_1085	0_1513	27.9	247	132	11	5	240	4	215	3.34e-15	70.1
0_1085	0_1868	26.7	243	142	9	4	237	2	217	7.15e-12	60.5
0_1085	0_682	29.5	210	113	12	4	206	2	183	1.19e-10	55.8
0_1086	0_1086	100	262	0	0	1	262	1	262	8.12e-192	521
0_1087	0_1087	100	323	0	0	1	323	1	323	3.58e-237	641
0_1087	0_825	30.0	70	46	1	3	72	1	67	8.36e-04	36.2
0_1088	0_1088	100	468	0	0	1	468	1	468	0.0	925
0_1089	0_1089	100	566	0	0	1	566	1	566	0.0	1116
0_1089	0_1664	35.5	535	268	18	10	536	4	469	6.77e-71	231
0_1090	0_1090	100	76	0	0	1	76	1	76	7.91e-48	142
0_1091	0_1091	100	157	0	0	1	157	1	157	2.07e-115	319
0_1092	0_1092	100	196	0	0	1	196	1	196	2.85e-132	365
0_1093	0_1093	100	416	0	0	1	416	1	416	2.93e-299	806
0_1094	0_1094	100	794	0	0	1	794	1	794	0.0	1457
0_1094	0_392	27.1	524	303	17	92	604	248	703	1.53e-29	121
0_1094	0_114	38.8	67	37	2	534	597	150	215	2.31e-04	39.3
0_1095	0_1095	100	78	0	0	1	78	1	78	2.05e-53	156
0_1096	0_1096	100	164	0	0	1	164	1	164	7.09e-115	318
0_1097	0_1097	100	313	0	0	1	313	1	313	7.81e-236	637
0_1098	0_1098	100	222	0	0	1	222	1	222	1.31e-168	459
0_1098	0_1372	31.3	160	78	8	48	195	26	165	4.22e-14	64.7
0_1099	0_1099	100	94	0	0	1	94	1	94	3.07e-60	175
0_1099	0_720	54.7	95	40	2	1	93	1	94	3.47e-20	79.3
0_1100	0_1100	100	108	0	0	1	108	1	108	1.35e-74	212
0_1101	0_1101	100	234	0	0	1	234	1	234	1.34e-167	457
0_1102	0_1102	100	316	0	0	1	316	1	316	2.05e-228	618
0_1103	0_1103	100	59	0	0	1	59	1	59	2.54e-41	124
0_1103	0_2313	95.1	41	2	0	19	59	26	66	3.25e-25	84.3
0_1103	0_2298	55.9	59	9	3	1	59	1	42	8.21e-11	47.4
0_1104	0_1104	100	398	0	0	1	398	1	398	8.01e-297	798
0_1105	0_1105	100	389	0	0	1	389	1	389	5.71e-212	583
0_1106	0_1106	100	126	0	0	1	126	1	126	2.43e-90	253
0_1106	0_782	59.0	105	30	4	1	103	1	94	2.74e-31	103
0_1107	0_1107	100	318	0	0	1	318	1	318	2.46e-221	600
0_1107	0_542	28.9	190	106	6	63	238	64	238	1.79e-06	44.7
0_1108	0_1108	100	631	0	0	1	631	1	631	0.0	1203
0_1108	0_920	42.4	557	266	9	69	625	1	502	5.02e-143	421
0_1108	0_2300	38.0	469	253	10	16	465	7	456	5.15e-81	263
0_1108	0_2259	29.9	548	330	13	22	558	3	507	5.49e-51	180
0_1108	0_1405	29.9	462	283	12	22	478	37	462	1.97e-41	154
0_1108	0_1873	56.6	53	23	0	15	67	9	61	8.81e-15	65.5
0_1108	0_850	24.5	265	174	6	22	285	1	240	5.29e-12	63.9
0_1109	0_1109	100	171	0	0	1	171	1	171	7.60e-127	349
0_1110	0_1110	100	84	0	0	1	84	1	84	3.52e-59	171
0_1111	0_1111	100	116	0	0	1	116	1	116	4.91e-83	234
0_1112	0_1112	100	554	0	0	1	554	1	554	0.0	1033
0_1112	0_293	53.9	551	242	6	13	553	6	554	1.14e-194	552
0_1112	0_560	48.6	518	260	4	18	532	10	524	1.41e-158	460
0_1113	0_1113	100	114	0	0	1	114	1	114	1.60e-78	223
0_1114	0_1114	100	221	0	0	1	221	1	221	2.11e-144	398
0_1115	0_1115	100	240	0	0	1	240	1	240	8.76e-176	479
0_1115	0_649	46.1	241	127	2	3	240	2	242	1.75e-73	225
0_1115	0_1895	42.4	238	134	2	4	240	5	240	3.24e-58	185
0_1116	0_1116	100	81	0	0	1	81	1	81	7.35e-44	132
0_1117	0_1117	100	275	0	0	1	275	1	275	1.67e-186	509
0_1117	0_1402	80.8	271	52	0	1	271	1	271	8.78e-155	429
0_1118	0_1118	100	52	0	0	1	52	1	52	7.73e-31	97.8
0_1119	0_1119	100	347	0	0	1	347	1	347	3.74e-242	655
0_1120	0_1120	100	381	0	0	1	381	1	381	4.67e-260	704
0_1121	0_1121	100	205	0	0	1	205	1	205	2.80e-132	366
0_1122	0_1122	100	145	0	0	1	145	1	145	4.64e-104	290
0_1123	0_1123	100	437	0	0	1	437	1	437	1.35e-317	854
0_1124	0_1124	100	292	0	0	1	292	1	292	1.47e-209	568
0_1124	0_292	40.4	287	165	4	5	290	6	287	3.72e-62	194
0_1124	0_717	37.7	297	170	6	5	290	9	301	4.20e-58	184
0_1125	0_1125	100	174	0	0	1	174	1	174	5.31e-124	342
0_1125	0_202	39.4	160	92	3	16	170	2	161	2.71e-31	107
0_1126	0_1126	100	230	0	0	1	230	1	230	4.69e-166	453
0_1126	0_1831	29.4	204	123	8	19	205	44	243	4.68e-17	74.3
0_1127	0_1127	100	343	0	0	1	343	1	343	3.00e-230	625
0_1127	0_2042	28.2	372	235	7	1	341	19	389	5.69e-32	119
0_1127	0_1035	29.0	365	220	10	10	340	30	389	4.85e-20	86.3
0_1128	0_1128	100	288	0	0	1	288	1	288	1.94e-212	575
0_1129	0_1129	100	238	0	0	1	238	1	238	4.73e-154	424
0_1130	0_1130	100	529	0	0	1	529	1	529	0.0	1011
0_1130	0_169	57.9	532	217	3	5	529	3	534	2.63e-220	615
0_1130	0_1822	23.0	566	345	22	1	529	1	512	1.14e-17	81.6
0_1130	0_1282	23.5	567	342	23	5	529	3	519	6.10e-16	76.3
0_1130	0_672	25.8	543	324	22	8	529	3	487	1.31e-15	75.1
0_1130	0_952	25.4	551	334	21	8	529	3	505	2.25e-09	55.5
0_1131	0_1131	100	138	0	0	1	138	1	138	1.07e-92	260
0_1132	0_1132	100	381	0	0	1	381	1	381	9.38e-244	662
0_1132	0_905	31.9	339	215	9	1	335	1	327	4.45e-45	155
0_1132	0_267	26.8	123	80	4	24	137	275	396	3.85e-05	41.2
0_1133	0_1133	100	174	0	0	1	174	1	174	2.09e-130	358
0_1134	0_1134	100	248	0	0	1	248	1	248	2.51e-179	488
0_1135	0_1135	100	147	0	0	1	147	1	147	2.20e-103	288
0_1136	0_1136	100	68	0	0	1	68	1	68	1.57e-48	143
0_1137	0_1137	100	312	0	0	1	312	1	312	3.54e-227	615
0_1138	0_1138	100	132	0	0	1	132	1	132	6.58e-91	255
0_1138	0_37	32.8	128	79	5	4	130	2	123	5.15e-17	68.2
0_1138	0_1533	43.8	48	26	1	79	126	80	126	1.10e-05	38.5
0_1138	0_1274	29.0	93	55	4	20	106	20	107	2.11e-05	37.4
0_1139	0_1139	100	297	0	0	1	297	1	297	7.05e-215	582
0_1139	0_395	26.5	215	140	7	3	201	132	344	6.67e-10	55.1
0_1140	0_1140	100	122	0	0	1	122	1	122	1.01e-78	224
0_1140	0_1762	35.3	116	74	1	7	122	6	120	1.15e-20	77.0
0_1141	0_1141	100	299	0	0	1	299	1	299	1.86e-211	574
0_1142	0_1142	100	180	0	0	1	180	1	180	2.07e-133	367
0_1143	0_1143	100	479	0	0	1	479	1	479	0.0	961
0_1144	0_1144	100	419	0	0	1	419	1	419	2.19e-320	859
0_1144	0_2162	33.9	59	33	2	279	332	102	159	6.66e-04	37.7
0_1145	0_1145	100	178	0	0	1	178	1	178	1.07e-134	370
0_1146	0_1146	100	511	0	0	1	511	1	511	0.0	975
0_1147	0_1147	100	132	0	0	1	132	1	132	1.61e-100	280
0_1148	0_1148	100	164	0	0	1	164	1	164	9.34e-120	331
0_1149	0_1149	100	148	0	0	1	148	1	148	4.07e-95	267
0_1150	0_1150	100	227	0	0	1	227	1	227	4.87e-162	443
0_1151	0_1151	100	72	0	0	1	72	1	72	2.71e-53	155
0_1152	0_1152	100	322	0	0	1	322	1	322	3.65e-225	610
0_1153	0_1153	100	105	0	0	1	105	1	105	1.22e-71	204
0_1154	0_1154	100	152	0	0	1	152	1	152	1.72e-107	299
0_1155	0_1155	100	165	0	0	1	165	1	165	1.38e-117	325
0_1156	0_1156	100	194	0	0	1	194	1	194	1.95e-138	380
0_1157	0_1157	100	461	0	0	1	461	1	461	0.0	906
0_1157	0_1418	51.4	434	170	11	27	452	7	407	1.78e-128	375
0_1157	0_2308	25.8	368	237	15	49	399	58	406	8.78e-23	96.3
0_1158	0_1158	100	227	0	0	1	227	1	227	1.50e-156	429
0_1159	0_1159	100	335	0	0	1	335	1	335	3.71e-236	639
0_1160	0_1160	100	61	0	0	1	61	1	61	5.30e-35	108
0_1161	0_1161	100	78	0	0	1	78	1	78	3.42e-52	153
0_1162	0_1162	100	141	0	0	1	141	1	141	1.29e-90	255
0_1162	0_1547	33.1	124	77	5	5	124	3	124	3.50e-13	58.5
0_1163	0_1163	100	128	0	0	1	128	1	128	5.92e-83	235
0_1164	0_1164	100	374	0	0	1	374	1	374	2.40e-279	752
0_1165	0_1165	100	274	0	0	1	274	1	274	4.03e-198	538
0_1166	0_1166	100	97	0	0	1	97	1	97	3.67e-58	170
0_1166	0_1706	67.0	97	32	0	1	97	1	97	8.24e-46	139
0_1167	0_1167	100	227	0	0	1	227	1	227	2.00e-170	464
0_1167	0_1056	44.4	207	108	3	12	216	6	207	9.25e-58	178
0_1167	0_1850	32.9	152	93	4	10	160	11	154	5.61e-21	82.0
0_1167	0_2180	33.8	133	76	5	10	137	3	128	6.99e-14	63.2
0_1168	0_1168	100	123	0	0	1	123	1	123	1.73e-84	238
0_1168	0_1954	44.3	122	68	0	2	123	5	126	2.13e-35	114
0_1168	0_246	34.6	104	65	3	7	108	4	106	3.89e-17	68.2
0_1168	0_1197	39.8	98	56	2	20	116	10	105	4.92e-17	67.4
0_1168	0_136	31.5	111	74	2	5	114	2	111	2.93e-16	65.9
0_1168	0_1351	31.2	109	72	2	1	108	1	107	3.18e-15	63.2
0_1168	0_486	39.8	88	50	2	25	111	14	99	3.19e-11	52.4
0_1168	0_881	29.3	92	61	3	23	112	1	90	2.08e-10	50.1
0_1168	0_1760	34.7	49	32	0	28	76	5	53	1.25e-04	35.4
0_1169	0_1169	100	237	0	0	1	237	1	237	1.05e-161	443
0_1169	0_1526	29.6	108	59	2	117	224	72	162	1.28e-04	37.7
0_1170	0_1170	100	187	0	0	1	187	1	187	2.29e-129	357
0_1171	0_1171	100	242	0	0	1	242	1	242	2.13e-168	460
0_1172	0_1172	100	88	0	0	1	88	1	88	1.92e-58	170
0_1172	0_63	46.2	39	21	0	39	77	67	105	1.05e-05	37.4
0_1172	0_1264	30.1	83	41	2	7	72	21	103	3.83e-05	36.2
0_1173	0_1173	100	164	0	0	1	164	1	164	2.29e-120	332
0_1173	0_443	43.5	108	52	2	1	106	1	101	1.58e-27	95.5
0_1173	0_485	65.4	26	9	0	138	163	67	92	7.79e-07	41.6
0_1173	0_539	53.8	26	12	0	138	163	151	176	5.00e-05	37.7
0_1174	0_1174	100	196	0	0	1	196	1	196	3.80e-146	400
0_1175	0_1175	100	1232	0	0	1	1232	1	1232	0.0	2387
0_1175	0_134	36.1	1259	648	32	9	1231	5	1142	8.17e-224	672
0_1175	0_2020	22.0	533	326	15	728	1228	37	511	2.15e-21	95.9
0_1176	0_1176	100	188	0	0	1	188	1	188	9.35e-134	368
0_1177	0_1177	100	242	0	0	1	242	1	242	3.72e-178	485
0_1177	0_2118	47.3	224	114	2	2	224	3	223	5.27e-74	221
0_1178	0_1178	100	116	0	0	1	116	1	116	2.00e-82	233
0_1178	0_396	35.8	81	38	1	4	84	42	108	7.25e-10	49.3
0_1178	0_784	29.9	127	64	5	4	112	28	147	1.45e-07	43.5
0_1178	0_1491	42.0	50	27	2	4	53	22	69	1.67e-06	39.7
0_1178	0_685	51.6	31	15	0	6	36	35	65	4.85e-05	35.0
0_1178	0_256	36.2	58	34	2	4	61	35	89	5.84e-05	35.8
0_1178	0_1380	41.4	29	17	0	1	29	18	46	1.87e-04	34.3
0_1178	0_2264	39.4	33	20	0	4	36	43	75	3.07e-04	33.9
0_1178	0_763	37.9	58	32	2	4	61	33	86	7.32e-04	33.1
0_1179	0_1179	100	283	0	0	1	283	1	283	2.98e-209	567
0_1179	0_2197	29.3	276	172	7	1	260	1	269	1.32e-28	107
0_1180	0_1180	100	564	0	0	1	564	1	564	0.0	1109
0_1181	0_1181	100	302	0	0	1	302	1	302	9.68e-220	595
0_1182	0_1182	100	131	0	0	1	131	1	131	1.97e-87	246
0_1182	0_1978	39.2	130	76	3	1	129	6	133	3.23e-25	89.4
0_1182	0_2130	42.9	49	28	0	64	112	2	50	2.68e-07	41.2
0_1183	0_1183	100	347	0	0	1	347	1	347	2.42e-263	709
0_1184	0_1184	100	268	0	0	1	268	1	268	1.15e-194	529
0_1184	0_1452	24.6	203	133	6	20	206	42	240	3.95e-07	46.2
0_1184	0_1601	24.3	235	129	9	18	209	1	229	6.92e-04	36.2
0_1185	0_1185	100	457	0	0	1	457	1	457	0.0	902
0_1185	0_816	31.0	451	278	13	15	456	15	441	5.33e-44	156
0_1185	0_2075	32.0	175	96	7	255	423	159	316	8.91e-11	58.9
0_1186	0_1186	100	91	0	0	1	91	1	91	1.14e-62	182
0_1187	0_1187	100	101	0	0	1	101	1	101	3.06e-70	201
0_1187	0_454	53.3	60	28	0	1	60	1	60	1.42e-17	68.6
0_1187	0_8	40.3	62	37	0	4	65	9	70	1.03e-07	43.1
0_1187	0_439	31.8	66	45	0	1	66	7	72	4.41e-07	41.2
0_1188	0_1188	100	170	0	0	1	170	1	170	5.24e-104	291
0_1189	0_1189	100	902	0	0	1	902	1	902	0.0	1791
0_1189	0_203	36.9	225	133	5	503	725	3	220	2.43e-35	130
0_1189	0_143	32.3	127	81	3	598	721	7	131	7.11e-13	63.2
0_1190	0_1190	100	129	0	0	1	129	1	129	2.32e-85	241
0_1191	0_1191	100	611	0	0	1	611	1	611	0.0	1268
0_1191	0_1875	23.0	408	219	20	199	565	173	526	2.31e-06	46.2
0_1192	0_1192	100	165	0	0	1	165	1	165	1.37e-108	303
0_1193	0_1193	100	312	0	0	1	312	1	312	1.20e-234	634
0_1193	0_30	44.5	308	165	6	4	310	1	303	8.12e-95	279
0_1194	0_1194	100	97	0	0	1	97	1	97	6.30e-68	194
0_1195	0_1195	100	104	0	0	1	104	1	104	6.09e-67	192
0_1196	0_1196	100	917	0	0	1	917	1	917	0.0	1793
0_1196	0_419	32.6	717	412	24	12	687	11	697	3.90e-90	302
0_1196	0_629	28.1	807	461	26	15	722	28	814	4.88e-72	251
0_1196	0_1363	32.7	358	226	6	4	358	40	385	6.14e-42	160
0_1196	0_1353	26.3	377	239	16	4	372	25	370	9.06e-20	88.2
0_1196	0_1002	23.1	507	296	21	4	443	11	490	1.71e-15	76.6
0_1196	0_2205	31.9	91	61	1	244	333	297	387	9.79e-04	38.5
0_1197	0_1197	100	108	0	0	1	108	1	108	3.88e-74	211
0_1197	0_486	50.5	97	48	0	9	105	8	104	3.46e-31	102
0_1197	0_1168	41.9	93	51	2	15	105	25	116	7.66e-18	69.3
0_1197	0_1954	38.7	93	54	2	15	105	28	119	1.18e-14	61.2
0_1197	0_246	40.0	90	52	2	16	103	23	112	9.23e-14	58.9
0_1197	0_881	32.6	89	59	1	16	103	4	92	6.86e-11	50.8
0_1198	0_1198	100	84	0	0	1	84	1	84	1.62e-55	162
0_1199	0_1199	100	635	0	0	1	635	1	635	0.0	1222
0_1199	0_1241	23.7	654	285	22	10	633	17	486	3.02e-23	99.4
0_1200	0_1200	100	58	0	0	1	58	1	58	2.46e-43	129
0_1200	0_207	43.2	44	23	1	6	49	4	45	3.48e-10	45.8
0_1200	0_897	44.4	45	24	1	3	47	1	44	9.66e-09	42.4
0_1201	0_1201	100	226	0	0	1	226	1	226	1.64e-164	449
0_1202	0_1202	100	449	0	0	1	449	1	449	0.0	869
0_1202	0_321	37.9	433	253	7	20	449	111	530	2.01e-78	249
0_1202	0_2205	25.6	390	241	14	88	439	41	419	1.80e-12	65.1
0_1202	0_1002	23.3	434	240	16	40	421	1	393	1.32e-04	40.0
0_1202	0_419	35.1	94	54	3	327	413	251	344	1.84e-04	39.7
0_1203	0_1203	100	190	0	0	1	190	1	190	7.36e-132	363
0_1203	0_478	35.1	57	37	0	34	90	44	100	1.03e-06	42.7
0_1204	0_1204	100	342	0	0	1	342	1	342	1.08e-243	659
0_1205	0_1205	100	361	0	0	1	361	1	361	1.23e-238	648
0_1205	0_1857	25.1	339	214	12	15	330	20	341	2.60e-07	47.8
0_1206	0_1206	100	154	0	0	1	154	1	154	3.18e-104	291
0_1207	0_1207	100	317	0	0	1	317	1	317	1.50e-226	613
0_1207	0_43	29.9	261	176	5	1	256	4	262	2.39e-25	99.4
0_1208	0_1208	100	151	0	0	1	151	1	151	5.55e-108	300
0_1209	0_1209	100	260	0	0	1	260	1	260	3.86e-189	514
0_1210	0_1210	100	295	0	0	1	295	1	295	2.13e-224	606
0_1211	0_1211	100	88	0	0	1	88	1	88	5.29e-56	164
0_1212	0_1212	100	124	0	0	1	124	1	124	1.94e-86	243
0_1213	0_1213	100	456	0	0	1	456	1	456	1.07e-303	820
0_1213	0_1775	46.5	353	162	4	114	456	1	336	6.99e-89	270
0_1213	0_162	25.4	476	320	13	1	455	1	462	7.99e-32	122
0_1213	0_1855	23.2	470	317	17	1	456	1	440	1.33e-12	65.1
0_1214	0_1214	100	62	0	0	1	62	1	62	4.21e-48	142
0_1215	0_1215	100	618	0	0	1	618	1	618	0.0	1235
0_1215	0_842	27.4	398	220	18	207	569	242	605	5.79e-20	89.7
0_1216	0_1216	100	248	0	0	1	248	1	248	1.28e-172	471
0_1217	0_1217	100	268	0	0	1	268	1	268	5.18e-182	497
0_1218	0_1218	100	262	0	0	1	262	1	262	4.45e-180	491
0_1219	0_1219	100	852	0	0	1	852	1	852	0.0	1697
0_1220	0_1220	100	167	0	0	1	167	1	167	5.36e-116	322
0_1221	0_1221	100	171	0	0	1	171	1	171	8.96e-101	283
0_1222	0_1222	100	251	0	0	1	251	1	251	6.84e-174	475
0_1222	0_1370	48.5	68	33	1	184	249	49	116	3.18e-15	68.6
0_1222	0_573	43.8	48	26	1	183	229	2	49	1.40e-04	37.4
0_1222	0_1609	39.0	41	25	0	191	231	145	185	4.62e-04	36.2
0_1223	0_1223	100	250	0	0	1	250	1	250	1.17e-123	348
0_1223	0_2322	41.7	115	66	1	136	250	178	291	3.46e-24	94.4
0_1224	0_1224	100	146	0	0	1	146	1	146	1.18e-102	286
0_1225	0_1225	100	228	0	0	1	228	1	228	5.41e-155	425
0_1226	0_1226	100	136	0	0	1	136	1	136	5.13e-90	253
0_1227	0_1227	100	196	0	0	1	196	1	196	5.58e-139	382
0_1228	0_1228	100	178	0	0	1	178	1	178	6.68e-129	355
0_1228	0_363	73.8	172	43	2	1	172	1	170	1.52e-88	253
0_1228	0_2315	43.8	178	93	4	1	175	1	174	3.66e-43	138
0_1228	0_724	49.4	156	69	4	15	161	12	166	4.18e-42	135
0_1228	0_441	48.1	156	74	4	9	159	8	161	6.82e-42	134
0_1228	0_1947	46.8	156	73	4	15	161	12	166	1.05e-39	129
0_1228	0_1032	41.4	152	82	3	13	159	12	161	1.86e-37	123
0_1228	0_1649	35.5	138	86	1	11	145	11	148	4.15e-26	94.4
0_1228	0_1683	33.8	157	85	5	3	145	2	153	4.59e-18	73.2
0_1228	0_1474	30.6	160	94	4	1	146	1	157	1.01e-15	67.0
0_1228	0_948	31.6	155	88	4	1	141	1	151	1.01e-14	64.3
0_1228	0_1944	35.3	156	82	5	1	142	1	151	1.27e-14	64.3
0_1228	0_198	28.8	160	87	5	3	146	16	164	1.37e-13	61.6
0_1228	0_458	43.4	53	30	0	11	63	11	63	1.64e-08	45.4
0_1228	0_2035	29.2	65	46	0	5	69	3	67	2.52e-04	34.7
0_1229	0_1229	100	129	0	0	1	129	1	129	3.56e-89	251
0_1230	0_1230	100	91	0	0	1	91	1	91	3.51e-60	174
0_1231	0_1231	100	209	0	0	1	209	1	209	1.58e-149	410
0_1231	0_445	28.0	214	134	6	2	198	23	233	1.07e-21	85.5
0_1232	0_1232	100	228	0	0	1	228	1	228	9.74e-126	351
0_1233	0_1233	100	271	0	0	1	271	1	271	4.54e-198	538
0_1233	0_1519	90.9	22	2	0	1	22	60	81	2.42e-07	43.9
0_1234	0_1234	100	329	0	0	1	329	1	329	2.36e-245	662
0_1235	0_1235	100	335	0	0	1	335	1	335	3.37e-248	670
0_1235	0_623	24.7	296	185	11	27	310	22	291	8.29e-17	75.9
0_1236	0_1236	100	485	0	0	1	485	1	485	0.0	944
0_1236	0_419	23.0	335	204	12	33	334	33	346	3.05e-08	52.0
0_1236	0_1196	30.6	62	42	1	24	84	25	86	9.01e-05	40.8
