1_12344	0_2111	20.1	398	247	11	142	538	92	419	4.90e-05	42.4
1_12368	0_264	25.1	848	482	25	8	765	13	797	1.19e-56	204
1_12389	0_80	26.3	167	108	6	231	390	163	321	2.94e-10	57.0
1_12389	0_1569	30.3	109	53	2	230	315	5	113	1.14e-08	52.4
1_12402	0_923	31.8	66	39	1	213	278	4	63	3.68e-04	37.4
1_12427	0_310	45.0	456	243	4	1	456	2	449	4.69e-122	359
1_12427	0_949	46.4	56	28	1	64	119	317	370	1.58e-07	49.3
1_12427	0_1574	45.6	57	28	2	64	119	487	541	7.90e-05	40.8
1_12427	0_416	40.4	47	28	0	42	88	20	66	8.82e-05	40.4
1_12427	0_2036	34.9	83	47	3	42	119	472	552	1.38e-04	40.0
1_12447	0_903	34.3	603	350	9	125	725	2	560	1.25e-110	343
1_12447	0_2029	27.5	142	89	5	591	732	412	539	6.05e-05	42.0
1_12459	0_1340	37.0	54	33	1	338	390	92	145	3.03e-04	37.7
1_12462	0_1076	22.2	167	121	3	195	360	23	181	2.45e-04	39.7
1_12466	0_569	39.4	66	40	0	43	108	36	101	6.02e-08	44.3
1_12476	0_1777	32.9	231	146	6	48	275	6	230	4.25e-37	128
1_12476	0_1579	33.2	214	134	5	66	274	24	233	2.49e-30	112
1_12480	0_2041	35.1	94	49	6	404	495	284	367	5.61e-05	41.2
1_12506	0_103	31.5	73	49	1	27	98	11	83	2.31e-12	57.0
1_12514	0_2154	37.1	491	237	12	9	487	2	432	6.37e-93	286
1_12514	0_350	28.7	477	261	12	15	490	3	401	3.21e-49	170
1_12519	0_1612	29.3	174	87	8	97	260	37	184	2.20e-06	44.3
1_12526	0_74	40.2	102	60	1	7	107	132	233	1.92e-18	80.9
1_12526	0_862	44.7	85	45	2	5	88	134	217	1.53e-17	79.0
1_12526	0_584	34.7	98	62	2	6	101	133	230	2.44e-14	70.1
1_12526	0_612	34.6	78	47	2	7	83	134	208	2.49e-10	57.4
1_12526	0_140	30.0	90	62	1	3	91	135	224	2.38e-09	54.7
1_12526	0_2168	28.1	114	72	2	6	118	132	236	3.12e-09	54.3
1_12526	0_1261	33.3	114	65	6	5	113	129	236	8.99e-07	46.6
1_12526	0_1606	33.3	81	53	1	6	85	133	213	1.62e-06	45.8
1_12526	0_1277	28.0	93	62	2	7	96	415	505	1.76e-05	43.1
1_12526	0_164	31.3	64	44	0	7	70	126	189	1.99e-05	42.4
1_12526	0_711	22.8	123	93	2	7	128	573	694	6.10e-05	41.6
1_12526	0_1057	30.4	79	53	2	7	83	158	236	1.25e-04	40.0
1_12526	0_1629	29.0	93	64	2	7	97	112	204	1.68e-04	39.7
1_12526	0_156	25.6	78	54	1	7	80	144	221	4.42e-04	38.1
1_12530	0_1814	22.2	424	269	11	84	481	73	461	1.48e-15	74.7
1_12530	0_723	21.8	427	280	12	71	477	61	453	1.17e-06	46.6
1_12530	0_936	23.9	418	272	11	84	477	89	484	2.11e-06	45.8
1_12530	0_1979	22.2	436	255	13	66	479	37	410	2.53e-06	45.4
1_12530	0_1838	27.8	115	83	0	65	179	41	155	1.92e-05	42.7
1_12530	0_307	31.4	102	64	2	384	482	49	147	1.11e-04	38.9
1_12530	0_1342	25.3	146	101	2	85	222	84	229	1.75e-04	39.7
1_12531	0_987	27.0	233	141	9	1	218	59	277	8.80e-16	72.0
1_12533	0_1865	31.6	136	89	2	8	143	4	135	4.47e-18	72.8
1_12552	0_1513	27.9	369	225	10	13	364	4	348	2.12e-40	142
1_12552	0_682	35.6	225	132	7	12	235	2	214	5.35e-33	119
1_12552	0_175	26.9	320	187	11	4	279	1	317	2.35e-22	93.6
1_12552	0_1868	25.2	345	225	9	12	345	2	324	2.31e-19	84.7
1_12555	0_2283	30.2	199	133	2	4	202	224	416	1.07e-28	107
1_12555	0_1635	31.7	199	130	2	4	202	224	416	2.82e-28	106
1_12555	0_1364	27.2	202	141	3	7	207	244	440	6.89e-22	88.6
1_12555	0_456	25.3	194	144	1	11	204	255	447	2.22e-16	72.8
1_12555	0_380	25.5	200	121	7	15	209	232	408	2.64e-09	52.0
1_12555	0_258	39.6	53	30	2	15	67	247	297	2.55e-04	37.0
1_12563	0_1738	25.9	263	159	7	44	296	2	238	3.55e-21	86.7
1_12563	0_1615	28.4	201	124	5	40	235	2	187	1.74e-15	70.9
1_12567	0_867	32.9	627	368	16	232	845	13	599	1.04e-93	303
1_12595	0_1951	31.0	464	289	14	9	456	180	628	1.45e-65	222
1_12595	0_2165	27.1	451	279	14	12	449	8	421	4.40e-42	153
1_12605	0_543	32.9	474	269	12	30	502	1	426	1.87e-65	215
1_12651	0_357	26.2	191	131	2	93	283	45	225	6.64e-12	63.2
1_12651	0_1979	25.8	182	117	3	93	271	25	191	3.87e-09	54.3
1_12651	0_2061	25.1	167	115	2	116	282	67	223	9.48e-09	53.1
1_12659	0_2274	32.0	172	101	5	195	355	62	228	9.08e-15	72.0
1_12659	0_1574	30.4	161	99	3	196	349	183	337	1.67e-12	65.1
1_12659	0_949	28.6	189	104	7	178	353	272	442	5.66e-12	63.2
1_12659	0_2036	29.3	191	113	6	171	349	170	350	4.90e-11	60.5
1_12659	0_98	31.9	163	98	4	197	349	137	296	1.25e-10	58.5
1_12659	0_416	29.7	74	42	2	185	258	10	73	4.53e-05	41.2
1_12663	0_898	22.8	215	128	10	168	355	360	563	6.64e-04	38.5
1_12669	0_757	28.6	189	122	7	239	422	103	283	1.95e-16	76.3
1_12669	0_1320	27.3	176	112	7	243	415	155	317	7.25e-09	53.1
1_12669	0_369	29.3	164	101	6	255	416	147	297	2.20e-07	48.5
1_12669	0_2132	25.8	163	108	7	253	412	160	312	3.96e-07	47.8
1_12687	0_560	22.0	582	363	17	8	550	2	531	1.74e-21	94.0
1_12687	0_1112	24.2	554	317	19	27	534	27	523	3.73e-18	83.6
1_12687	0_293	22.8	543	341	18	28	532	21	523	5.96e-16	76.6
1_12688	0_19	29.1	172	109	7	57	224	46	208	1.12e-10	55.5
1_12708	0_210	24.3	606	317	22	87	615	7	547	1.35e-27	113
1_12708	0_94	31.8	129	69	2	92	201	10	138	4.80e-09	55.1
1_12708	0_2101	26.7	191	102	8	92	248	12	198	1.18e-06	47.0
1_12708	0_891	26.4	148	71	4	92	201	114	261	1.78e-06	46.6
1_12708	0_479	24.5	294	162	12	89	326	8	297	2.80e-06	45.8
1_12723	0_903	27.8	151	92	6	216	364	419	554	1.04e-06	46.2
1_12743	0_1276	29.6	494	290	8	170	658	9	449	1.02e-58	208
1_12743	0_1292	21.0	181	136	3	340	515	150	328	8.28e-08	53.5
1_12747	0_1364	27.7	488	296	18	40	512	2	447	1.65e-37	139
1_12747	0_456	26.5	475	310	15	42	505	4	450	6.90e-35	132
1_12747	0_2283	27.4	470	286	18	42	506	3	422	1.19e-33	128
1_12747	0_1635	27.0	470	288	16	42	506	3	422	1.05e-32	125
1_12747	0_739	25.8	461	297	17	44	501	5	423	1.28e-27	111
1_12747	0_380	23.7	379	230	15	42	413	2	328	1.64e-14	71.2
1_12763	0_94	33.6	828	437	17	17	841	5	722	8.69e-140	427
1_12763	0_479	27.8	133	61	4	21	138	10	122	1.22e-05	44.3
1_12763	0_210	28.3	184	101	8	24	195	14	178	1.27e-04	41.2
1_12763	0_2101	28.9	121	65	6	21	133	11	118	1.43e-04	40.8
1_12772	0_1353	35.0	354	212	10	7	360	24	359	1.78e-52	177
1_12772	0_419	23.1	346	239	10	14	338	9	348	5.20e-16	76.6
1_12772	0_629	23.4	406	258	16	25	387	34	429	4.86e-11	60.8
1_12772	0_1363	21.5	409	289	11	4	396	36	428	6.02e-11	60.5
1_12772	0_276	28.1	128	90	2	215	341	21	147	8.50e-09	52.4
1_12772	0_134	23.4	351	208	15	8	324	73	396	6.10e-04	38.1
1_12775	0_1615	32.6	242	147	8	45	274	5	242	2.28e-24	94.7
1_12775	0_1054	26.5	230	159	3	48	274	1	223	4.95e-24	93.6
1_12775	0_2131	27.4	266	160	7	36	276	6	263	3.15e-17	75.5
1_12776	0_1814	22.6	421	285	7	22	427	74	468	1.76e-13	67.8
1_12776	0_674	25.7	144	93	3	25	163	57	191	3.74e-09	53.9
1_12776	0_357	26.4	159	108	5	11	161	65	222	3.25e-08	51.2
1_12776	0_307	25.2	107	56	3	334	428	60	154	7.54e-04	36.2
1_12777	0_98	46.3	337	181	0	94	430	44	380	1.85e-104	311
1_12777	0_2036	49.3	229	113	1	178	406	185	410	3.77e-66	221
1_12777	0_1574	44.7	226	122	1	181	406	175	397	2.62e-60	205
1_12777	0_949	36.4	250	145	4	181	424	280	521	4.90e-46	163
1_12777	0_2274	35.5	242	149	2	181	417	59	298	1.88e-43	157
1_12777	0_541	35.3	275	147	11	178	436	92	351	9.62e-37	134
1_12777	0_416	31.0	84	40	3	218	292	42	116	1.56e-05	42.7
1_12780	0_2274	35.1	168	97	5	199	355	62	228	2.39e-18	83.2
1_12780	0_949	27.3	205	136	4	200	398	288	485	3.66e-15	73.2
1_12780	0_1574	31.1	164	96	5	199	349	178	337	1.23e-11	62.4
1_12780	0_98	35.0	140	79	4	220	349	159	296	5.48e-11	59.7
1_12780	0_2036	28.7	164	100	5	199	349	191	350	1.55e-10	58.9
1_12780	0_416	28.2	117	65	3	190	297	11	117	9.22e-07	46.6
1_12780	0_541	27.5	131	77	7	229	344	129	256	2.95e-04	38.5
1_12796	0_541	35.2	310	181	7	281	584	67	362	3.25e-49	171
1_12796	0_2036	36.8	310	171	9	292	588	173	470	1.56e-47	174
1_12796	0_1574	36.0	303	175	8	299	588	163	459	6.38e-47	172
1_12796	0_2274	37.3	271	154	8	312	577	58	317	1.49e-42	157
1_12796	0_98	39.7	252	140	7	304	547	123	370	4.19e-42	152
1_12796	0_949	35.5	276	161	7	312	584	279	540	2.11e-37	142
1_12796	0_416	24.3	173	108	4	349	516	42	196	1.68e-04	40.0
1_12800	0_1344	21.8	432	308	12	38	458	3	415	7.27e-18	81.6
1_12800	0_850	26.9	271	176	9	39	306	1	252	2.21e-15	73.9
1_12800	0_1108	25.2	309	204	10	33	318	17	321	9.72e-13	66.2
1_12800	0_2300	24.2	269	185	5	33	288	7	269	4.54e-11	60.8
1_12800	0_920	24.6	301	198	10	88	369	1	291	2.07e-09	55.5
1_12800	0_1888	22.4	295	199	10	98	375	63	344	2.53e-09	55.1
1_12800	0_2259	20.9	344	241	11	39	363	3	334	3.42e-08	51.6
1_12803	0_1574	40.6	310	172	9	111	413	432	736	1.89e-58	200
1_12803	0_541	44.1	254	127	7	108	353	74	320	4.95e-56	186
1_12803	0_2036	37.4	297	176	9	121	413	453	743	7.59e-49	174
1_12803	0_98	39.2	237	135	6	122	352	124	357	9.47e-44	154
1_12803	0_2274	37.2	239	140	8	128	360	58	292	1.37e-39	146
1_12803	0_949	38.6	246	127	10	126	362	277	507	2.57e-36	136
1_12803	0_310	39.5	81	44	3	135	214	39	115	8.99e-06	43.5
1_12803	0_416	33.7	86	39	4	165	242	42	117	4.47e-04	38.1
1_12810	0_1814	21.8	432	279	10	50	455	73	471	3.05e-16	76.6
1_12810	0_723	22.0	427	279	12	37	443	61	453	8.52e-08	50.1
1_12810	0_1979	22.5	436	254	13	32	445	37	410	1.84e-07	48.9
1_12810	0_936	23.9	418	272	11	50	443	89	484	2.05e-07	48.9
1_12810	0_307	29.3	99	70	0	350	448	49	147	1.26e-05	41.6
1_12810	0_1838	27.8	115	83	0	31	145	41	155	1.75e-05	42.7
1_12810	0_1342	21.9	415	270	14	51	443	84	466	1.21e-04	40.0
1_12810	0_856	23.2	419	275	16	37	442	64	448	3.64e-04	38.5
1_12815	0_2046	36.4	338	204	7	9	343	24	353	1.27e-60	195
1_12846	0_2225	31.5	400	238	12	6	404	21	385	5.63e-40	144
1_12846	0_125	20.7	334	213	15	45	372	51	338	3.55e-06	44.7
1_12853	0_862	37.8	233	140	3	492	723	2	230	4.32e-45	160
1_12853	0_74	39.2	212	124	2	495	705	2	209	2.58e-42	151
1_12853	0_584	32.0	306	193	5	497	800	4	296	2.34e-39	145
1_12853	0_140	37.9	227	137	3	511	735	20	244	6.30e-38	141
1_12853	0_2168	29.8	242	160	4	1363	1604	5	236	3.41e-33	127
1_12853	0_612	34.6	188	121	1	522	709	27	212	9.03e-32	122
1_12853	0_2006	29.3	239	167	2	497	734	9	246	9.89e-32	123
1_12853	0_1634	33.9	218	136	3	497	714	4	213	1.92e-31	120
1_12853	0_53	28.6	210	149	1	497	705	2	211	3.24e-30	118
1_12853	0_1606	30.5	210	145	1	497	705	2	211	9.98e-30	117
1_12853	0_1783	30.4	217	147	3	494	709	5	218	3.81e-26	105
1_12853	0_164	32.7	220	125	7	497	708	2	206	1.37e-24	101
1_12853	0_2200	31.1	222	138	4	495	709	1	214	3.22e-24	101
1_12853	0_1261	31.6	215	126	4	497	702	4	206	1.39e-23	99.0
1_12853	0_1629	26.7	311	198	11	517	804	1	304	6.30e-21	92.0
1_12853	0_156	25.9	212	142	4	494	700	19	220	7.58e-18	81.6
1_12853	0_781	25.7	272	174	10	497	742	3	272	4.04e-15	74.3
1_12853	0_711	26.4	201	138	6	516	709	455	652	2.25e-14	74.3
1_12853	0_1277	28.1	199	133	5	516	705	25	222	1.01e-13	71.6
1_12853	0_1676	24.0	229	127	5	511	709	20	231	1.29e-13	69.7
1_12853	0_713	23.8	239	166	6	497	721	4	240	8.39e-12	63.2
1_12853	0_1079	23.9	230	146	6	485	714	10	210	1.56e-11	62.8
1_12853	0_1057	25.5	259	163	9	511	745	26	278	1.98e-11	63.2
1_12853	0_906	29.1	206	126	7	497	684	4	207	3.28e-11	62.4
1_12853	0_204	25.4	232	139	8	497	708	75	292	1.72e-09	58.2
1_12918	0_2299	28.9	474	287	9	67	540	7	430	2.57e-60	201
1_12918	0_429	25.4	335	212	13	223	538	175	490	1.33e-14	72.0
1_12923	0_1205	23.5	136	97	3	82	215	24	154	2.80e-04	38.9
1_12923	0_2149	22.2	117	88	2	119	234	61	175	4.20e-04	38.5
1_12927	0_521	24.3	173	118	5	656	824	370	533	1.36e-05	44.3
1_12932	0_319	30.4	280	181	7	15	290	16	285	3.63e-32	120
1_12947	0_732	36.2	185	92	7	1	172	2	173	5.18e-27	103
1_12962	0_898	27.9	233	128	12	67	273	360	578	1.38e-06	46.2
1_12964	0_862	37.8	233	140	3	492	723	2	230	4.55e-45	160
1_12964	0_74	39.2	212	124	2	495	705	2	209	2.71e-42	151
1_12964	0_584	32.0	306	193	5	497	800	4	296	2.47e-39	145
1_12964	0_140	37.9	227	137	3	511	735	20	244	6.64e-38	141
1_12964	0_2168	29.8	242	160	4	1442	1683	5	236	3.60e-33	127
1_12964	0_612	34.6	188	121	1	522	709	27	212	9.51e-32	122
1_12964	0_2006	29.3	239	167	2	497	734	9	246	1.04e-31	123
1_12964	0_1634	33.9	218	136	3	497	714	4	213	2.01e-31	120
1_12964	0_53	28.6	210	149	1	497	705	2	211	3.41e-30	118
1_12964	0_1606	30.5	210	145	1	497	705	2	211	1.05e-29	117
1_12964	0_1783	30.4	217	147	3	494	709	5	218	4.01e-26	105
1_12964	0_164	32.7	220	125	7	497	708	2	206	1.45e-24	101
1_12964	0_2200	31.1	222	138	4	495	709	1	214	3.40e-24	101
1_12964	0_1261	31.6	215	126	4	497	702	4	206	1.47e-23	99.0
1_12964	0_1629	26.7	311	198	11	517	804	1	304	6.65e-21	92.0
1_12964	0_156	25.9	212	142	4	494	700	19	220	7.98e-18	81.6
1_12964	0_781	25.7	272	174	10	497	742	3	272	4.25e-15	74.3
1_12964	0_711	26.4	201	138	6	516	709	455	652	2.38e-14	74.3
1_12964	0_1277	28.1	199	133	5	516	705	25	222	1.07e-13	71.6
1_12964	0_1676	24.0	229	127	5	511	709	20	231	1.36e-13	69.7
1_12964	0_713	23.8	239	166	6	497	721	4	240	8.83e-12	63.2
1_12964	0_1079	23.9	230	146	6	485	714	10	210	1.64e-11	62.8
1_12964	0_1057	25.5	259	163	9	511	745	26	278	2.09e-11	63.2
1_12964	0_906	29.1	206	126	7	497	684	4	207	3.45e-11	62.4
1_12964	0_204	25.4	232	139	8	497	708	75	292	1.81e-09	58.2
1_12968	0_1353	28.3	321	173	10	289	609	83	346	7.46e-27	108
1_12968	0_276	30.1	113	73	3	491	599	33	143	3.67e-06	45.1
1_12968	0_1363	30.0	80	55	1	536	614	302	381	7.27e-06	45.1
1_12968	0_1196	33.3	51	34	0	18	68	12	62	3.49e-04	39.7
1_12985	0_834	21.8	142	89	4	237	361	578	714	9.74e-05	40.4
1_12986	0_1353	35.2	361	216	8	24	383	16	359	4.66e-63	203
1_12986	0_419	24.1	348	239	8	35	359	1	346	1.27e-20	90.1
1_12986	0_1363	22.7	419	275	10	8	400	13	408	2.03e-14	70.9
1_12986	0_1196	22.0	350	232	11	34	359	3	335	6.37e-12	63.2
1_12986	0_276	26.6	128	92	2	238	364	21	147	2.85e-08	50.4
1_12986	0_2205	29.7	64	45	0	294	357	324	387	3.61e-05	41.6
1_13005	0_605	28.9	356	237	6	43	397	35	375	1.00e-38	141
1_13005	0_965	26.9	331	216	8	96	412	83	401	1.08e-16	77.8
1_13005	0_1821	24.9	233	155	7	92	305	84	315	2.01e-09	55.1
1_13026	0_356	30.8	341	214	8	53	379	12	344	1.81e-47	161
1_13026	0_865	30.2	298	161	8	109	362	96	390	4.01e-29	113
1_13051	0_1833	46.9	32	17	0	57	88	2	33	4.99e-04	38.5
1_13055	0_2168	31.9	213	135	4	39	250	16	219	3.05e-23	96.7
1_13055	0_1634	30.8	208	132	5	37	244	12	207	5.48e-22	91.3
1_13055	0_862	34.3	166	104	3	54	219	32	192	1.38e-20	88.2
1_13055	0_74	29.2	212	139	4	41	250	16	218	2.44e-20	86.7
1_13055	0_584	28.7	216	140	6	39	249	14	220	4.47e-18	81.6
1_13055	0_2200	25.7	214	148	4	39	249	13	218	2.37e-16	76.3
1_13055	0_1261	28.0	218	142	4	37	250	12	218	3.43e-16	75.5
1_13055	0_140	29.0	224	150	7	24	244	2	219	3.32e-15	72.8
1_13055	0_1783	27.7	220	153	4	39	258	18	231	6.24e-15	70.9
1_13055	0_612	27.1	199	135	6	54	250	27	217	1.80e-14	70.1
1_13055	0_1057	27.4	215	144	4	47	249	30	244	7.39e-14	68.9
1_13055	0_156	28.4	215	141	6	24	235	15	219	1.39e-13	67.4
1_13055	0_906	32.1	193	120	5	24	207	4	194	2.19e-13	67.4
1_13055	0_1629	28.5	172	119	3	55	225	7	175	2.53e-12	64.3
1_13055	0_1676	26.2	225	146	7	54	261	31	252	2.93e-12	63.9
1_13055	0_1606	25.9	205	137	5	41	239	14	209	3.32e-12	63.5
1_13055	0_1277	26.1	218	146	6	37	248	291	499	5.09e-12	64.3
1_13055	0_164	26.9	208	137	6	39	244	12	206	7.00e-12	62.4
1_13055	0_53	24.2	211	145	6	37	241	10	211	3.54e-11	60.5
1_13055	0_711	23.8	273	163	11	1	250	407	657	4.22e-10	58.5
1_13055	0_781	24.9	225	147	9	44	250	22	242	7.19e-09	53.5
1_13055	0_1708	29.3	140	90	4	56	194	25	156	2.80e-08	50.4
1_13055	0_538	21.5	214	136	6	39	249	4	188	3.24e-08	50.4
1_13055	0_713	23.9	218	146	7	41	244	16	227	1.92e-07	48.5
1_13055	0_204	25.5	153	102	5	50	193	95	244	6.21e-07	48.1
1_13066	0_287	25.3	162	104	6	40	191	1	155	1.08e-07	48.9
1_13066	0_1068	22.9	214	141	10	52	258	9	205	1.98e-07	47.8
1_13084	0_850	25.9	398	246	11	20	412	1	354	1.55e-28	114
1_13084	0_1108	29.2	281	169	11	18	288	20	280	1.35e-12	66.2
1_13084	0_2259	25.3	364	223	11	20	364	3	336	2.63e-12	65.1
1_13084	0_1888	23.6	314	210	6	78	384	63	353	2.03e-10	58.9
1_13084	0_1344	19.6	409	273	11	18	412	2	368	2.54e-10	58.5
1_13084	0_676	26.6	169	104	3	226	375	191	358	1.63e-06	46.6
1_13087	0_429	38.6	502	280	10	80	575	7	486	5.74e-107	327
1_13087	0_2299	27.8	461	273	18	124	576	17	425	5.40e-28	112
1_13095	0_487	25.2	592	365	23	46	589	60	621	1.25e-24	104
1_13095	0_1014	27.2	356	229	11	218	566	118	450	1.54e-24	102
1_13095	0_760	23.8	596	382	20	34	587	41	606	4.88e-23	99.4
1_13095	0_734	22.7	533	360	14	75	587	81	581	3.75e-19	87.0
1_13105	0_877	49.2	59	28	1	8	64	21	79	1.18e-13	55.8
1_13113	0_1167	35.9	156	97	3	221	374	25	179	1.60e-29	110
1_13113	0_1056	29.5	149	104	1	229	377	30	177	3.82e-23	92.4
1_13113	0_2180	27.1	133	85	3	214	341	12	137	4.57e-10	53.9
1_13114	0_357	24.4	410	236	14	7	408	63	406	8.05e-16	75.1
1_13114	0_1979	27.7	166	107	6	1	164	37	191	1.58e-13	67.8
1_13114	0_2061	22.9	240	165	5	12	250	67	287	1.56e-10	58.5
1_13131	0_2114	29.6	294	168	8	20	309	73	331	2.63e-30	115
1_13131	0_296	29.1	351	219	13	20	358	90	422	3.27e-26	105
1_13131	0_1930	25.4	299	180	12	19	308	92	356	5.92e-15	71.6
1_13143	0_1443	28.2	333	210	10	29	356	32	340	1.89e-37	136
1_13143	0_142	24.7	292	183	11	40	330	51	306	6.58e-14	68.6
1_13143	0_708	25.7	284	194	9	20	296	21	294	1.02e-13	68.2
1_13144	0_1375	28.0	161	99	6	1	153	13	164	2.20e-08	49.7
1_13165	0_310	44.6	446	236	5	8	446	3	444	8.18e-124	365
1_13180	0_2120	28.7	181	111	4	23	197	11	179	4.42e-13	62.4
1_13180	0_2143	26.5	147	86	5	46	181	63	198	2.22e-07	46.2
1_13180	0_1203	29.9	117	72	4	69	181	25	135	2.15e-06	42.7
1_13190	0_2120	27.9	183	100	8	34	204	18	180	2.60e-07	47.8
1_13190	0_1203	26.7	75	55	0	64	138	15	89	1.16e-04	39.3
1_13191	0_219	37.8	98	61	0	19	116	4	101	5.12e-20	74.7
1_13199	0_922	34.0	50	33	0	336	385	114	163	1.39e-05	43.9
1_13209	0_357	23.9	451	269	14	35	477	22	406	3.82e-18	82.8
1_13209	0_1979	26.8	179	118	6	57	233	24	191	6.83e-14	69.3
1_13209	0_2061	22.5	253	176	5	68	319	54	287	8.75e-11	59.7
1_13215	0_1353	30.6	369	221	10	181	545	25	362	6.36e-48	168
1_13215	0_419	25.7	370	204	14	189	519	11	348	2.50e-13	68.9
1_13215	0_1196	21.6	371	220	10	180	517	3	335	8.09e-11	60.8
1_13215	0_2205	29.7	111	63	3	415	519	290	391	5.64e-06	45.1
1_13215	0_276	25.4	114	84	1	409	521	33	146	9.39e-06	43.5
1_13219	0_770	34.0	50	32	1	131	179	44	93	6.25e-04	37.7
1_13223	0_1139	32.6	175	103	5	8	179	2	164	4.08e-17	73.9
1_13223	0_2263	26.1	115	74	4	71	182	190	296	2.51e-04	37.0
1_13233	0_1904	33.1	499	291	11	125	618	71	531	3.56e-70	245
1_13233	0_401	25.8	306	210	6	158	457	117	411	1.42e-20	93.2
1_13237	0_770	35.6	90	48	2	86	173	34	115	1.37e-06	46.2
1_13239	0_711	32.8	274	174	5	970	1240	401	667	8.67e-39	152
1_13239	0_862	28.6	217	133	6	371	573	23	231	3.43e-17	79.3
1_13239	0_2200	26.4	212	128	7	369	562	17	218	2.05e-14	71.6
1_13239	0_1057	24.5	257	163	10	346	573	2	256	5.99e-13	67.4
1_13239	0_1634	24.7	215	129	9	369	566	18	216	8.44e-13	65.5
1_13239	0_781	24.3	239	157	9	1013	1232	11	244	9.94e-13	66.6
1_13239	0_1277	26.7	225	147	9	1009	1221	4	222	7.89e-12	65.1
1_13239	0_1783	22.4	228	157	7	347	562	3	222	3.51e-11	60.8
1_13239	0_1629	30.4	204	104	9	383	562	9	198	3.57e-11	62.0
1_13239	0_74	25.1	211	145	7	1025	1231	18	219	4.54e-11	60.5
1_13239	0_538	24.0	179	122	4	380	557	18	183	1.04e-10	58.9
1_13239	0_584	21.1	247	180	8	352	587	4	246	5.85e-10	58.2
1_13239	0_1676	22.6	217	144	6	369	562	20	235	9.77e-10	57.4
1_13239	0_156	23.2	233	139	12	350	556	11	229	5.37e-09	54.7
1_13239	0_140	22.1	217	136	6	369	563	20	225	9.28e-09	54.3
1_13239	0_1261	25.1	219	134	8	352	554	4	208	1.96e-08	53.1
1_13239	0_1708	23.5	204	128	8	1029	1222	16	201	3.49e-08	51.2
1_13239	0_2168	20.0	215	139	7	367	562	18	218	6.72e-08	51.6
1_13239	0_906	22.8	254	160	9	352	573	4	253	9.52e-08	51.2
1_13239	0_204	25.9	189	115	9	360	536	345	520	2.23e-07	50.8
1_13239	0_164	19.8	217	159	4	352	561	2	210	5.73e-07	48.5
1_13239	0_713	23.8	227	136	9	363	560	12	230	1.92e-05	43.5
1_13239	0_612	21.8	206	143	9	369	562	17	216	5.34e-05	42.4
1_13266	0_409	32.6	144	88	3	120	254	25	168	4.00e-17	72.8
1_13269	0_867	29.5	390	223	18	240	605	233	594	1.83e-29	120
1_13273	0_357	23.0	409	265	12	209	596	62	441	4.30e-12	64.3
1_13273	0_1814	22.6	155	106	4	217	359	68	220	1.01e-07	50.4
1_13273	0_1342	22.4	170	116	4	210	368	71	235	1.59e-06	46.6
1_13273	0_269	25.4	138	96	2	205	336	39	175	5.71e-06	44.7
1_13273	0_1979	21.2	430	254	12	201	597	31	408	7.24e-05	41.2
1_13273	0_1838	23.7	118	73	3	193	302	35	143	7.06e-04	38.1
1_13288	0_1054	31.1	244	146	5	9	250	1	224	5.25e-28	103
1_13288	0_1615	31.9	251	153	7	6	250	5	243	7.12e-26	98.2
1_13288	0_2131	30.0	253	164	4	5	249	14	261	9.89e-23	90.1
1_13288	0_1738	31.2	202	123	4	7	205	2	190	4.76e-22	87.8
1_13296	0_862	40.2	179	104	1	441	619	2	177	4.27e-36	132
1_13296	0_74	36.9	176	107	1	444	619	2	173	2.72e-31	118
1_13296	0_140	41.7	156	90	1	460	614	20	175	9.18e-29	112
1_13296	0_612	38.2	152	88	2	471	619	27	175	1.87e-25	102
1_13296	0_2006	34.5	165	108	0	446	610	9	173	4.43e-25	102
1_13296	0_53	32.0	175	119	0	446	620	2	176	2.41e-24	99.8
1_13296	0_2168	38.4	164	96	2	446	609	6	164	2.67e-24	99.8
1_13296	0_1606	30.9	175	121	0	446	620	2	176	2.08e-22	94.0
1_13296	0_584	32.8	174	115	1	446	619	4	175	2.40e-22	94.4
1_13296	0_1634	33.9	174	109	2	446	619	4	171	3.97e-22	91.7
1_13296	0_1261	33.3	177	109	3	446	620	4	173	3.94e-21	90.1
1_13296	0_164	34.8	178	96	5	446	617	2	165	1.50e-20	88.2
1_13296	0_1783	31.1	180	116	3	443	619	5	179	1.09e-17	79.0
1_13296	0_1629	30.7	150	97	3	466	612	1	146	2.33e-15	73.6
1_13296	0_156	28.1	160	107	2	464	619	34	189	7.53e-14	68.2
1_13296	0_2200	26.7	172	117	3	444	612	1	166	2.06e-12	64.3
1_13296	0_781	28.4	197	115	9	446	619	3	196	2.22e-12	64.3
1_13296	0_906	29.8	168	111	4	459	619	24	191	9.38e-12	62.4
1_13296	0_711	27.0	163	108	4	466	620	456	615	4.59e-11	61.6
1_13296	0_1277	30.4	161	102	4	466	618	301	459	6.10e-11	60.8
1_13296	0_1676	29.9	177	103	6	460	620	20	191	2.20e-09	55.1
1_13296	0_713	26.7	191	115	7	446	619	4	186	1.35e-08	52.0
1_13296	0_204	30.2	149	84	4	467	612	364	495	3.51e-07	48.9
1_13296	0_1708	26.2	168	91	5	453	608	9	155	4.03e-07	47.0
1_13296	0_1057	25.7	179	109	5	460	619	26	199	2.84e-06	45.4
1_13320	0_1050	49.7	366	164	7	22	385	7	354	4.66e-115	337
